#! FIELDS Id Weight Mean_0 Mean_1 Mean_2 Cov_00 Cov_01 Cov_02 Cov_11 Cov_12 Cov_22 Beta
  3373  5.0079937716e+00      8.7465353     8.2283913    11.1512997  9.6810838910e-03 7.0788429580e-03 3.5365674880e-03 8.2101817371e-02 3.0202152571e-02 2.1031123115e-02  0
  3374  1.4557823691e+01      8.7523907     8.4497393    11.2550089  9.5484015860e-03 -4.4858481000e-04 8.9499763600e-04 3.2546323709e-02 5.1713909470e-03 1.9881444487e-02  0
  3375  1.4112640396e+01      8.5152921     8.3207814    11.5538738  2.7372784166e-02 -2.1118999165e-02 3.2743340540e-03 3.2048019875e-02 -2.5278101120e-03 7.0105327460e-03  0
  3376  1.2509097288e+01      9.0536046     8.8172402    11.3621426  2.0229304281e-02 2.8955499060e-03 -2.7705759440e-03 9.5425526750e-03 8.1838265000e-04 5.8324920440e-03  0
  3377  2.7977765179e+00      8.5626282     8.1583155    10.6815871  1.2574661858e-02 -6.6537611510e-03 1.9406883290e-03 1.4345615145e-02 6.9854324600e-04 7.0862543560e-03  0
  3378  9.9989003360e+00      8.9439679     8.9069203    11.3904132  3.0527580001e-02 -3.1310005740e-03 -5.4383857980e-03 1.7142628965e-02 1.4433501250e-03 7.0638151920e-03  0
  3379  8.5908869422e+00      9.3343467     8.6234113    11.4948394  1.2531910408e-02 2.5146077700e-03 1.5818269440e-03 8.5380561370e-03 -2.1312318280e-03 5.2613142480e-03  0
  3380  1.6941404523e+01      9.3421225     9.3992615    11.3325387  1.6953189034e-02 -3.3807781190e-03 -1.1549662500e-04 1.8371913575e-02 -1.6959588500e-03 1.1095848741e-02  0
  3381  3.2953200633e+01      9.1314841     9.1968416    11.0472534  4.3468462598e-02 2.3781167110e-02 -8.7431743800e-03 4.9852912468e-02 -1.1513030334e-02 3.3049834223e-02  0
  3382  6.6558115990e+00      9.1996794     8.5789684    11.1045401  7.9386809130e-03 -5.0178388560e-03 8.9918353700e-04 1.0947093812e-02 -1.2859423200e-03 6.0795067950e-03  0
  3383  2.8757740092e+01      8.9724875     8.7959248    10.9643998  2.8110617002e-02 4.2291161800e-04 6.3477313620e-03 9.1712340200e-03 6.9972307000e-04 3.9636414528e-02  0
  3384  7.7396203402e+00      8.9105936     8.3157516    11.1822772  1.4704131791e-02 -6.4245443310e-03 -1.8189040020e-03 9.8067983100e-03 2.1351584590e-03 7.3044359970e-03  0
  3385  4.6945219056e+00      8.9260657     8.1956313    11.1526298  4.3458570683e-02 -1.0405357370e-03 6.8580525520e-03 1.3698344583e-02 -3.1144874700e-04 8.2258956670e-03  0
  3386  6.0655415762e+00      8.6165052     9.0813276    10.5607972  1.2029546045e-02 -1.2398622147e-02 -3.3672033090e-03 5.7810897821e-02 1.6532028172e-02 1.2284075188e-02  0
  3387  4.4123825974e+01      8.8303018     8.8964578    10.9357440  4.1365286542e-02 5.9036250630e-03 4.6443676950e-03 2.3315894665e-02 1.8907131280e-03 4.6736108971e-02  0
  3388  6.0315112817e+01      8.9863874     9.0662828    11.0232676  6.6048399118e-02 4.0847833328e-02 1.2042476490e-02 6.2122874409e-02 1.2239604712e-02 3.7341572750e-02  0
  3389  1.0351275610e+01      8.3645415     7.8314406    11.2234464  6.4623347760e-03 -5.6838048830e-03 3.1347140900e-04 1.3321350495e-02 8.3454974800e-04 5.8455872140e-03  0
  3390  2.0273769403e+01      9.0825927     9.1993058    11.4068554  1.5313052000e-02 -4.1273711940e-03 6.0599230000e-06 1.7248367468e-02 -1.4187930000e-06 7.6731500500e-04  0
  3391  2.2534190262e+01      8.7019785     8.9975328    11.4660063  9.8270204900e-03 1.7607795100e-03 -2.3082662860e-03 9.2695308090e-03 -2.1555328550e-03 7.2316268260e-03  0
  3392  1.7267454193e+01      8.6283658     9.0162200    10.9829597  3.3676886015e-02 1.1330877047e-02 3.5004847890e-03 1.2599913160e-02 2.1004655720e-03 9.7824953710e-03  0
  3393  3.6697383046e+00      8.5709012     9.1605553    11.4865091  7.0689928060e-03 -4.9913537910e-03 2.1742149880e-03 1.8356036494e-02 -5.9942644620e-03 4.7333659090e-03  0
  3394  9.6005477307e+00      8.7047996     8.5520078    11.5937956  1.4990248874e-02 8.2799417400e-04 -5.9147100000e-07 3.7820947320e-03 -3.1251040000e-06 7.4882698300e-04  0
  3395  1.9658517245e+01      9.0952129     9.2773331    11.1353530  2.1356227363e-02 -4.1334741210e-03 -1.7475232660e-03 1.9615130852e-02 4.3271093490e-03 2.0600902618e-02  0
  3396  7.0339211026e+00      9.0146644     9.3252519    10.7860451  1.9641501350e-02 -1.7522307845e-02 5.1208589190e-03 3.9775756162e-02 -1.0692567227e-02 6.2031510888e-02  0
  3397  1.6860395594e+01      9.1275074     8.7832240    11.2194739  2.8116044514e-02 -1.0471174642e-02 -8.5999550450e-03 1.7945961010e-02 7.4175287700e-03 1.6345956324e-02  0
  3398  2.9248227976e+01      8.5443693     8.4933045    11.3091006  2.9820190509e-02 -8.8467260510e-03 1.7204080150e-03 2.7855853005e-02 -5.2167981300e-03 2.1983227483e-02  0
  3399  2.3673500673e+01      8.8992248     8.9247365    11.3884531  3.1363600541e-02 -2.6792300440e-03 -5.2211559340e-03 1.8301803247e-02 1.0335655340e-03 7.7000746330e-03  0
  3400  6.0346107765e+01      8.7903560    11.3948203     7.5495375  1.6499521246e-02 5.2211026130e-03 1.3706587690e-03 2.4450548720e-02 4.9113723100e-04 1.1851818762e-02  0
  3401  4.0924673680e+01      8.4067048    11.0741517     8.3323115  1.1221127245e-02 -2.0638556250e-03 -5.0525233480e-03 1.3639316928e-02 -1.1558311870e-03 2.4760241416e-02  0
  3402  2.5312640402e+01      8.7974653    11.1338966     7.5276046  2.0082044666e-02 3.7640051420e-03 1.7729786940e-03 4.1379814186e-02 4.8467263120e-03 7.9087564650e-03  0
  3403  6.0363138499e+01      8.4520303    11.1753203     8.9247975  2.1336925953e-02 2.5995997780e-03 1.5209417220e-03 4.4068877954e-02 2.5113664080e-03 1.0270291387e-02  0
  3404  4.2129011431e+01      8.6304974    11.1068695     7.4790051  1.2886324890e-02 -2.6360430830e-03 9.7705666600e-04 3.2796020299e-02 1.9249379880e-03 1.1006630619e-02  0
  3405  3.3247838425e+01      8.8867028    11.8438428     7.6857031  1.8637180077e-02 -1.0561936780e-03 -8.7271829430e-03 1.5787038143e-02 -1.5345389960e-03 4.1323081456e-02  0
  3406  2.3040951979e+01      8.6168378    11.3472629     7.5018163  1.5138421494e-02 -2.0652879190e-03 1.3890237700e-03 3.4218724137e-02 -1.0886743950e-03 8.2822817940e-03  0
  3407  7.0701923791e+01      8.4962540    11.2514086     8.4497749  2.0649870665e-02 5.3615137970e-03 3.1758622280e-03 3.6160322355e-02 2.4549483610e-03 1.1744389766e-02  0
  3408  2.8191950532e+01      8.4901725    11.0588593     8.4218010  2.0198288327e-02 2.4200332590e-03 3.2088558530e-03 3.7870510051e-02 4.1504118670e-03 1.1187139684e-02  0
  3409  4.4239759623e+01      8.4587205    10.6186909     7.8811266  1.5231792075e-02 -2.4722626050e-03 -5.3808188500e-04 2.0512553639e-02 -1.3103224600e-04 1.2090606322e-02  0
  3410  6.8433561041e+01      8.5469081    11.0830772     7.9675839  1.3548159575e-02 -4.9993232800e-04 6.2028302400e-04 2.2297708547e-02 2.5444945220e-03 1.5084921510e-02  0
  3411  2.8065285400e+01      8.6088994    10.7057926     7.4441147  1.9410378787e-02 3.0715551070e-03 3.1109343060e-03 7.8533193706e-02 6.5668768120e-03 8.8512257910e-03  0
  3412  2.9187034122e+01      8.6109874    11.1280394     8.4706499  2.3122902006e-02 5.0192066690e-03 -1.9746229100e-04 3.7778433719e-02 2.6724663090e-03 8.2655976500e-03  0
  3413  7.1526169976e+01      8.4274019    11.3428277     8.9180913  2.0584995236e-02 1.5190819720e-03 1.9743329480e-03 2.5395714575e-02 1.9000678380e-03 9.5293980420e-03  0
  3414  2.1448751196e+01      8.1364209    11.2102751    10.3532204  4.0351983049e-02 4.6440995978e-02 -4.3355365603e-02 1.5384943484e-01 -5.4878610722e-02 1.2914322316e-01  0
  3415  3.8522065621e+01      8.2497678    10.6094517     9.2978959  1.3148205002e-02 4.9371504410e-03 1.2188041680e-03 5.7239391736e-02 7.5026216740e-03 9.9988712570e-03  0
  3416  6.2048862088e+01      8.8175030    11.5021974     7.5531132  1.2610503785e-02 1.0541704210e-03 2.1688859550e-03 3.2919914290e-02 3.6968206220e-03 1.0479210448e-02  0
  3417  8.2573339124e+01      8.4518842    10.8769604     8.3896903  1.8403936114e-02 2.8842542240e-03 2.7600571790e-03 4.2794515163e-02 4.3018159080e-03 9.7012635620e-03  0
  3418  4.4774178653e+01      8.5476479    11.5979320     8.5014268  1.6199133861e-02 2.5000281860e-03 2.4485555030e-03 3.2183271560e-02 8.9221287300e-03 1.1716725987e-02  0
  3419  3.2127933958e+01      8.2106491    10.6446534     8.3555078  1.5032875269e-02 -2.4605062540e-03 -3.2521724910e-03 1.1183367272e-02 -1.2709070680e-03 1.3713359980e-02  0
  3420  5.3858314414e+01      8.7023144    11.3673950     7.9767174  1.9787748849e-02 6.3982598900e-03 -1.3199452160e-03 2.1276995448e-02 -1.9486938200e-04 1.4988946476e-02  0
  3421  4.2101020938e+01      8.5124826    11.0305848     8.4741604  1.7173019907e-02 2.8999217580e-03 4.7676146100e-04 2.7294251145e-02 6.1473952260e-03 1.1219599150e-02  0
  3422  4.5737635647e+01      8.6090777    10.7709021     7.4550234  1.5559928758e-02 8.5205808050e-03 1.9499287260e-03 3.8827289257e-02 3.8621768650e-03 8.9244048120e-03  0
  3423  1.4171517666e+01      8.3063460    11.5405066     9.8948375  2.5623910598e-02 -4.3352655100e-04 -5.7757339860e-03 3.4881866448e-02 6.3529891980e-03 2.1250248370e-02  0
  3424  3.0326557928e+01      8.8330635    11.4874841     7.0013384  2.1715587696e-02 4.1039973240e-03 1.5921553600e-04 3.4737166770e-02 3.7739547230e-03 7.6229894240e-03  0
  3425  4.7532856351e+01      8.3796330    11.0611137     8.4267662  1.0371950346e-02 -3.5902263930e-03 -6.2397133500e-04 1.6295599767e-02 -1.0350035280e-03 1.8784594306e-02  0
  3426  7.2947464758e+01      8.5947060    11.4231976     8.4802633  1.4098079728e-02 6.4734368600e-04 7.7066205100e-04 3.0813045728e-02 2.8237754470e-03 1.1658867896e-02  0
  3427  2.7877668339e+01      8.3178398    10.9508550     8.8106152  1.1663418422e-02 -2.4577254760e-03 -3.0626667600e-04 2.0335790658e-02 -2.6016054430e-03 1.2176107755e-02  0
  3428  4.0973946157e+01      8.4842223    10.5985452     7.8896337  1.0665294125e-02 2.9694646080e-03 -2.8799188200e-04 2.0210301577e-02 1.2231997520e-03 1.2341824435e-02  0
  3429  4.2052956625e+01      8.1061116    10.4885094     9.2618141  2.1489384737e-02 -3.4618453660e-03 -3.2101126830e-03 1.3539791088e-02 -7.7204248800e-04 1.3730431654e-02  0
  3430  3.7992610307e+01      8.5279990    11.3861879     8.9171086  2.5193899344e-02 2.7964828580e-03 -2.6021440890e-03 3.6973299660e-02 -3.7116498500e-04 1.0431192665e-02  0
  3431  7.5607141042e+01      8.6197527    10.9108980     7.9408581  2.2311574839e-02 8.3959747040e-03 4.2277837130e-03 2.9102828179e-02 5.1701138200e-03 8.6097578220e-03  0
  3432  3.7540025268e+01      8.5049126    10.6754198     7.4437555  1.7713942300e-02 -6.8075351420e-03 -9.8049977200e-04 1.7463254094e-02 -1.4669689040e-03 1.5447404935e-02  0
  3433  6.7056971043e+01      8.7102029    11.3927180     8.0224421  1.2613769561e-02 4.2924660510e-03 -9.1207896900e-04 2.2171040604e-02 1.9427298000e-04 1.5655370009e-02  0
  3434  7.9262509746e+01      8.3123036    10.8619631     9.3467124  2.0516110826e-02 4.3230506850e-03 3.4053331140e-03 2.8010230776e-02 5.0096467550e-03 9.7258139100e-03  0
  3435  2.6671122874e+01      8.3124733    11.4701267     9.4382960  1.3517043126e-02 3.1145906240e-03 1.9054598090e-03 4.2892567479e-02 1.0888172909e-02 1.2945623541e-02  0
  3436  3.4244354282e+01      8.7066778    11.1673603     7.5304666  1.7234229625e-02 4.2270920850e-03 1.8082130440e-03 2.6988610314e-02 4.2142689480e-03 1.2776732129e-02  0
  3437  2.7884252622e+01      8.6327700    10.6982402     6.9501736  1.8214804414e-02 -3.6125995630e-03 -1.1396105820e-03 3.7544523969e-02 4.2225419470e-03 1.3071060635e-02  0
  3438  1.2031728201e+01      8.5319354    11.3903978     8.4199062  2.5539419599e-02 3.8472187040e-03 7.4258876500e-04 2.0392359257e-02 3.0774128470e-03 8.8816501960e-03  0
  3439  3.2244612771e+01      8.4491002    11.6186746     8.9931484  1.4700172663e-02 3.3886299710e-03 1.6186716620e-03 3.6802813834e-02 8.4651777260e-03 1.2293226682e-02  0
  3440  5.5249751950e+01      8.4135555    11.2005022     8.9768175  1.5687439798e-02 1.0953612529e-02 -2.3097570040e-03 3.1341219436e-02 -2.0632330500e-04 2.4380275651e-02  0
  3441  3.5892931646e+01      8.3873757    10.5547265     8.3655507  1.0844254629e-02 8.1379055100e-04 -1.5860259470e-03 1.2852243843e-02 -7.1648963800e-04 1.8176603545e-02  0
  3442  5.1075726960e+01      8.1445365    10.8586411     9.8026552  1.5979719555e-02 -2.6753390460e-03 8.3545831500e-04 2.8147767566e-02 2.4619149620e-03 1.1797602642e-02  0
  3443  2.0537361999e+01      8.0419450    10.4345997     9.7330093  2.0704111359e-02 -2.3214813580e-03 -1.7717844010e-03 1.6697586504e-02 -1.5526027800e-04 1.0752569300e-02  0
  3444  3.7516870081e+01      8.7609192    11.8268454     8.1291643  2.0665852472e-02 6.7488617600e-04 -9.9512593620e-03 1.4166030987e-02 -1.9435029630e-03 4.5363146654e-02  0
  3445  5.3426605945e+01      8.5731031    10.8969706     8.4248001  2.0680847131e-02 8.1585951400e-03 3.8245624040e-03 2.4890639384e-02 4.7093615870e-03 7.8067966800e-03  0
  3446  5.7878664094e+01      8.3655475    10.9516873     8.9078676  1.5196332033e-02 -3.8862506900e-04 8.7368137200e-04 2.3149520866e-02 4.2946848730e-03 1.2794605625e-02  0
  3447  9.1576530987e+01      8.5877373    11.3309496     8.4590802  1.9140525843e-02 4.7166549190e-03 -5.1693432500e-04 2.3569210127e-02 -4.5133673300e-04 1.2701728861e-02  0
  3448  3.6026675752e+01      8.8314854    11.4054703     7.5568052  1.3260458931e-02 4.3875097920e-03 -2.0784624510e-03 1.8051225357e-02 -4.1122140500e-04 1.6478210167e-02  0
  3449  7.4243215149e+01      8.6060668    11.4328846     7.9753131  2.1075138227e-02 1.2755348540e-03 3.4943785240e-03 2.8524365106e-02 8.3035825400e-04 9.0548845310e-03  0
  3450  5.1617729189e+01      8.6769600    11.6229240     8.0324664  1.5498970111e-02 1.5841417370e-03 2.7694629890e-03 3.2637470632e-02 9.6291394620e-03 1.2481261021e-02  0
  3451  1.5659944492e+01      8.5793804    11.8717021     9.0644283  2.6682125669e-02 2.4351091170e-03 -2.0084916298e-02 6.6405867194e-02 9.1164679040e-03 8.2109637916e-02  0
  3452  5.1659321525e+01      8.3820335    10.5295724     8.3413182  1.1058170698e-02 5.2337708200e-04 -2.3543265400e-04 2.2095579730e-02 8.3754923000e-04 1.0266884389e-02  0
  3453  3.8746756550e+01      8.5271084    11.1048914     7.8673510  1.0613593505e-02 -1.8235964350e-03 -5.0554622250e-03 1.4177370929e-02 -2.6863455250e-03 2.8210077286e-02  0
  3454  3.3970331305e+01      8.3261615    11.2213629     9.4403364  1.0219570162e-02 3.9698181260e-03 -2.1034430820e-03 1.9822603710e-02 -1.8021748010e-03 1.8077958803e-02  0
  3455  1.3530373057e+01      8.4612274    10.6282305     8.3766833  3.2781025863e-02 1.9694100139e-02 7.2359141510e-03 1.0513070915e-01 1.7007175451e-02 1.0007585339e-02  0
  3456  2.3942730901e+01      8.5974776    11.2234513     7.4721286  1.1672193634e-02 -4.7333408600e-03 -2.3685396600e-04 2.6956328682e-02 1.3240325300e-03 1.0844404491e-02  0
  3457  4.2384137705e+01      8.8196624    11.0319596     6.9956081  2.3039301630e-02 8.9417207320e-03 4.6273049650e-03 3.8558607971e-02 3.4536142720e-03 9.3171130480e-03  0
  3458  4.7986715365e+01      8.5204311    10.8666011     7.9140708  2.3286585910e-02 7.3095101860e-03 3.2243814820e-03 3.4219939796e-02 2.5302352550e-03 8.8064615520e-03  0
  3459  9.3601761195e+01      8.3137445    11.1516898     9.3866456  1.9342063325e-02 2.5971165420e-03 1.5171286160e-03 4.0199912190e-02 2.1851323760e-03 1.0839828782e-02  0
  3460  4.3105018503e+01      8.6838438    11.1897886     7.4807753  1.4194088737e-02 4.5133093780e-03 -8.4358694500e-04 2.1875070263e-02 1.9944769800e-03 2.4681594571e-02  0
  3461  2.4580977296e+01      8.2592108    11.2436397     8.8738087  1.4028527947e-02 1.2970210860e-03 1.2294192110e-03 2.7758368368e-02 1.9744459280e-03 7.5467288470e-03  0
  3462  5.2413705751e+01      8.7469770    11.0020368     7.5015206  2.0985816770e-02 4.7368740170e-03 2.8888889430e-03 2.4796748378e-02 3.9357198480e-03 7.6015758750e-03  0
  3463  3.3190149706e+01      8.5564028    11.3185502     8.6096862  1.4660185072e-02 7.6113392170e-03 -9.0293209210e-03 1.9005407290e-02 -2.7665381000e-04 5.5188746475e-02  0
  3464  4.7864478605e+01      8.9140132    11.4161834     7.0653300  1.2221470678e-02 4.6615655540e-03 -1.2687969170e-03 1.9435104599e-02 -1.5721882420e-03 1.4556520273e-02  0
  3465  5.2216340160e+01      8.7234400    11.4773560     7.9943636  1.8507658112e-02 1.5458833430e-03 -1.7049957000e-05 3.7621112513e-02 2.8766344920e-03 1.0752203320e-02  0
  3466  3.3718012227e+01      8.5033708    11.4165520     8.4582226  2.0612617975e-02 1.8005954020e-03 4.1196365920e-03 2.7578971160e-02 1.9945047090e-03 9.4851459420e-03  0
  3467  2.0840775983e+01      8.7672769    11.6376905     7.5552718  1.9970736019e-02 3.8500254540e-03 3.4187884320e-03 3.5033618199e-02 1.0588839682e-02 1.1127602382e-02  0
  3468  2.1718785150e+01      8.7029205    11.6848495     8.4477890  2.2321506540e-02 1.8061411100e-04 -8.3969979670e-03 3.8414071942e-02 -1.2450318530e-03 2.7677131920e-02  0
  3469  2.8841169209e+01      8.3466923    10.8134804     8.3662836  2.6982684722e-02 1.3741297569e-02 2.9788807280e-03 3.0012335608e-02 1.2156498400e-03 8.5457081740e-03  0
  3470  6.7778281145e+00      7.9090736    10.2753941     9.6164714  2.2741723224e-02 3.1572403980e-03 -2.9622200958e-02 1.3234977421e-01 1.7592917437e-01 6.3030323779e-01  0
  3471  3.8592341461e+01      8.2265091    11.2037233     9.8476235  1.5012936096e-02 8.4990136400e-04 5.4571228000e-05 2.5758042109e-02 1.6018553870e-03 1.0570001002e-02  0
  3472  2.3926311044e+01      8.4423469    10.6543022     8.3699936  1.5554997598e-02 4.0631527560e-03 1.6602063200e-03 3.9512385619e-02 3.6648917890e-03 8.9931717880e-03  0
  3473  2.7457600866e+01      8.0408437    10.8509993    10.2569870  1.9463957260e-02 1.1853687980e-02 2.6964873040e-03 1.0015685281e-01 1.3749741913e-02 1.1708934727e-02  0
  3474  1.2382114575e+01      8.3780780    11.3760303     8.4242503  1.4222578379e-02 8.1646114000e-04 4.1525200600e-03 2.6903783198e-02 -2.7086682610e-03 9.1867052380e-03  0
  3475  2.5180479319e+01      8.1594890    11.0091664     9.8195960  2.3099365607e-02 -1.3250591090e-03 2.4861701850e-03 3.8460179662e-02 2.9824423740e-03 1.0578690650e-02  0
  3476  5.3759560463e+01      8.4387815    11.2281311     7.9072131  9.1471484740e-03 -3.7062265810e-03 -1.7076590510e-03 2.8231229399e-02 3.7328487920e-03 9.0832550830e-03  0
  3477  4.3907863750e+01      8.4975366    10.8779618     8.9000990  1.6023910016e-02 5.6172907370e-03 1.9657540710e-03 2.0942367601e-02 3.6779992020e-03 6.9585060260e-03  0
  3478  3.8568862654e+01      8.6128663    11.7740861     8.6854540  1.9573181359e-02 2.2920334500e-04 -5.0361242230e-03 1.3179850881e-02 -1.2016412800e-03 4.6307095581e-02  0
  3479  3.4956927118e+01      8.5037798    11.7322266     9.1179747  2.2822954381e-02 2.1679560400e-03 -1.1436027579e-02 1.6217494377e-02 -4.8519661570e-03 5.7523527811e-02  0
  3480  2.5042991942e+01      8.2978172    11.2342039     8.3795792  8.7395375620e-03 -2.9017554990e-03 -2.0229647960e-03 2.2393593093e-02 4.3005556630e-03 8.0243729300e-03  0
  3481  2.2508712732e+01      8.4380768    11.6689876     9.4794643  2.5220225943e-02 1.1925447050e-03 -1.0739474587e-02 2.7439643612e-02 4.2512326400e-03 4.5406258511e-02  0
  3482  3.3156037918e+01      8.5293500    10.6745879     7.9035649  2.2706220293e-02 6.8598782250e-03 3.6123438720e-03 8.3558715670e-02 9.8286662050e-03 9.1239008760e-03  0
  3483  4.7663457936e+01      8.4631964    11.3596581     8.9565518  1.2472985017e-02 1.1290237270e-03 5.1911405200e-04 3.1405454537e-02 1.9309554840e-03 1.1831720772e-02  0
